1	71	1	1
2	71	1	1
3	71	1	1
4	71	1	1
5	71	1	1
6	71	1	1
7	71	1	1
8	71	1	1
9	71	1	0
10	71	1	1
11	71	1	1
12	71	1	0
13	71	1	1
14	71	1	1
15	71	1	1
16	71	1	0
17	71	1	0
18	71	1	1
19	71	1	1
20	71	1	1
21	71	1	1
22	71	1	1
23	71	1	1
24	71	1	1
25	71	1	1
26	71	1	1
27	71	1	1
28	71	1	0
29	71	1	0
30	71	1	0
31	71	1	0
32	71	1	1
33	71	1	1
34	71	1	1
35	71	1	1
36	71	1	1
37	71	1	1
38	71	1	1
39	71	1	1
40	71	1	1
41	71	1	1
42	71	1	1
43	71	1	1
44	71	1	1
45	71	1	1
46	71	1	1
47	71	1	1
48	71	1	1
49	71	1	1
50	71	1	1
51	71	1	1
52	71	1	1
53	71	1	1
54	71	1	1
55	71	1	1
56	71	1	1
57	71	1	1
58	71	1	1
59	71	1	1
60	71	1	1
61	71	1	1
62	71	1	1
63	71	1	1
64	71	1	1
65	71	1	1
66	71	1	1
67	71	1	1
68	71	1	1
69	71	1	1
70	71	1	1
71	71	1	1
72	71	1	1
73	71	1	1
74	71	1	1
75	71	1	1
1	72	1	1
2	72	1	1
3	72	1	1
4	72	1	1
5	72	1	1
6	72	1	1
7	72	1	1
8	72	1	0
9	72	1	0
10	72	1	1
11	72	1	0
12	72	1	0
13	72	1	1
14	72	1	1
15	72	1	0
16	72	1	0
17	72	1	0
18	72	1	1
19	72	1	1
20	72	1	1
21	72	1	1
22	72	1	1
23	72	1	1
24	72	1	1
25	72	1	0
26	72	1	0
27	72	1	0
28	72	1	0
29	72	1	1
30	72	1	1
31	72	1	1
32	72	1	1
33	72	1	1
34	72	1	1
35	72	1	1
36	72	1	1
37	72	1	1
38	72	1	1
39	72	1	1
40	72	1	1
41	72	1	1
42	72	1	1
43	72	1	1
44	72	1	1
45	72	1	1
46	72	1	1
47	72	1	1
48	72	1	1
49	72	1	1
50	72	1	1
51	72	1	1
52	72	1	1
53	72	1	1
54	72	1	1
55	72	1	1
56	72	1	1
57	72	1	1
58	72	1	1
59	72	1	1
60	72	1	1
61	72	1	1
62	72	1	1
63	72	1	1
64	72	1	1
65	72	1	1
66	72	1	1
67	72	1	1
68	72	1	1
69	72	1	1
70	72	1	1
71	72	1	1
72	72	1	1
73	72	1	1
74	72	1	1
75	72	1	1
1	73	1	1
2	73	1	1
3	73	1	1
4	73	1	1
5	73	1	1
6	73	1	1
7	73	1	1
8	73	1	0
9	73	1	1
10	73	1	1
11	73	1	0
12	73	1	0
13	73	1	1
14	73	1	1
15	73	1	0
16	73	1	0
17	73	1	0
18	73	1	1
19	73	1	1
20	73	1	1
21	73	1	1
22	73	1	1
23	73	1	0
24	73	1	0
25	73	1	0
26	73	1	0
27	73	1	1
28	73	1	1
29	73	1	1
30	73	1	1
31	73	1	1
32	73	1	1
33	73	1	1
34	73	1	1
35	73	1	1
36	73	1	1
37	73	1	1
38	73	1	1
39	73	1	1
40	73	1	1
41	73	1	1
42	73	1	1
43	73	1	1
44	73	1	1
45	73	1	1
46	73	1	1
47	73	1	1
48	73	1	1
49	73	1	1
50	73	1	1
51	73	1	1
52	73	1	1
53	73	1	1
54	73	1	1
55	73	1	1
56	73	1	1
57	73	1	1
58	73	1	1
59	73	1	1
60	73	1	1
61	73	1	1
62	73	1	1
63	73	1	1
64	73	1	1
65	73	1	1
66	73	1	1
67	73	1	1
68	73	1	1
69	73	1	1
70	73	1	1
71	73	1	1
72	73	1	1
73	73	1	1
74	73	1	1
75	73	1	1
1	74	1	1
2	74	1	1
3	74	1	1
4	74	1	1
5	74	1	1
6	74	1	1
7	74	1	0
8	74	1	0
9	74	1	1
10	74	1	1
11	74	1	0
12	74	1	1
13	74	1	1
14	74	1	1
15	74	1	0
16	74	1	0
17	74	1	0
18	74	1	1
19	74	1	1
20	74	1	0
21	74	1	0
22	74	1	0
23	74	1	0
24	74	1	1
25	74	1	1
26	74	1	1
27	74	1	1
28	74	1	1
29	74	1	1
30	74	1	1
31	74	1	1
32	74	1	1
33	74	1	1
34	74	1	1
35	74	1	1
36	74	1	1
37	74	1	1
38	74	1	1
39	74	1	1
40	74	1	1
41	74	1	1
42	74	1	1
43	74	1	1
44	74	1	1
45	74	1	1
46	74	1	1
47	74	1	1
48	74	1	1
49	74	1	1
50	74	1	1
51	74	1	1
52	74	1	1
53	74	1	1
54	74	1	1
55	74	1	1
56	74	1	1
57	74	1	1
58	74	1	1
59	74	1	1
60	74	1	1
61	74	1	1
62	74	1	1
63	74	1	1
64	74	1	1
65	74	1	1
66	74	1	1
67	74	1	1
68	74	1	1
69	74	1	1
70	74	1	1
71	74	1	1
72	74	1	1
73	74	1	1
74	74	1	1
75	74	1	1
1	75	1	1
2	75	1	1
3	75	1	1
4	75	1	1
5	75	1	1
6	75	1	1
7	75	1	0
8	75	1	1
9	75	1	1
10	75	1	0
11	75	1	0
12	75	1	1
13	75	1	1
14	75	1	0
15	75	1	0
16	75	1	0
17	75	1	1
18	75	1	1
19	75	1	0
20	75	1	0
21	75	1	0
22	75	1	1
23	75	1	1
24	75	1	1
25	75	1	1
26	75	1	1
27	75	1	1
28	75	1	1
29	75	1	1
30	75	1	1
31	75	1	1
32	75	1	1
33	75	1	1
34	75	1	1
35	75	1	1
36	75	1	1
37	75	1	1
38	75	1	1
39	75	1	1
40	75	1	1
41	75	1	1
42	75	1	1
43	75	1	1
44	75	1	1
45	75	1	1
46	75	1	1
47	75	1	1
48	75	1	1
49	75	1	1
50	75	1	1
51	75	1	1
52	75	1	1
53	75	1	1
54	75	1	1
55	75	1	1
56	75	1	1
57	75	1	1
58	75	1	1
59	75	1	1
60	75	1	1
61	75	1	1
62	75	1	1
63	75	1	1
64	75	1	1
65	75	1	1
66	75	1	1
67	75	1	1
68	75	1	1
69	75	1	1
70	75	1	1
71	75	1	1
72	75	1	1
73	75	1	1
74	75	1	1
75	75	1	1
1	76	1	1
2	76	1	1
3	76	1	1
4	76	1	1
5	76	1	1
6	76	1	0
7	76	1	0
8	76	1	1
9	76	1	0
10	76	1	0
11	76	1	1
12	76	1	1
13	76	1	1
14	76	1	0
15	76	1	0
16	76	1	0
17	76	1	0
18	76	1	0
19	76	1	0
20	76	1	1
21	76	1	1
22	76	1	1
23	76	1	1
24	76	1	1
25	76	1	1
26	76	1	1
27	76	1	1
28	76	1	1
29	76	1	1
30	76	1	1
31	76	1	1
32	76	1	1
33	76	1	1
34	76	1	1
35	76	1	1
36	76	1	1
37	76	1	1
38	76	1	1
39	76	1	1
40	76	1	1
41	76	1	1
42	76	1	1
43	76	1	1
44	76	1	1
45	76	1	1
46	76	1	1
47	76	1	1
48	76	1	1
49	76	1	1
50	76	1	1
51	76	1	1
52	76	1	1
53	76	1	1
54	76	1	1
55	76	1	1
56	76	1	1
57	76	1	1
58	76	1	1
59	76	1	1
60	76	1	1
61	76	1	1
62	76	1	1
63	76	1	1
64	76	1	1
65	76	1	1
66	76	1	1
67	76	1	1
68	76	1	1
69	76	1	1
70	76	1	1
71	76	1	1
72	76	1	1
73	76	1	1
74	76	1	1
75	76	1	1
1	77	1	1
2	77	1	1
3	77	1	1
4	77	1	1
5	77	1	0
6	77	1	0
7	77	1	1
8	77	1	0
9	77	1	0
10	77	1	0
11	77	1	1
12	77	1	1
13	77	1	1
14	77	1	0
15	77	1	0
16	77	1	0
17	77	1	0
18	77	1	1
19	77	1	1
20	77	1	1
21	77	1	1
22	77	1	1
23	77	1	1
24	77	1	1
25	77	1	1
26	77	1	1
27	77	1	1
28	77	1	1
29	77	1	1
30	77	1	1
31	77	1	1
32	77	1	1
33	77	1	1
34	77	1	1
35	77	1	1
36	77	1	1
37	77	1	1
38	77	1	1
39	77	1	1
40	77	1	1
41	77	1	1
42	77	1	1
43	77	1	1
44	77	1	1
45	77	1	1
46	77	1	1
47	77	1	1
48	77	1	1
49	77	1	1
50	77	1	1
51	77	1	1
52	77	1	1
53	77	1	1
54	77	1	1
55	77	1	1
56	77	1	1
57	77	1	1
58	77	1	1
59	77	1	1
60	77	1	1
61	77	1	1
62	77	1	1
63	77	1	1
64	77	1	1
65	77	1	1
66	77	1	1
67	77	1	1
68	77	1	1
69	77	1	1
70	77	1	1
71	77	1	1
72	77	1	1
73	77	1	1
74	77	1	1
75	77	1	1
1	78	1	1
2	78	1	1
3	78	1	1
4	78	1	1
5	78	1	0
6	78	1	0
7	78	1	0
8	78	1	0
9	78	1	1
10	78	1	1
11	78	1	1
12	78	1	1
13	78	1	0
14	78	1	0
15	78	1	1
16	78	1	1
17	78	1	1
18	78	1	1
19	78	1	1
20	78	1	1
21	78	1	1
22	78	1	1
23	78	1	1
24	78	1	1
25	78	1	1
26	78	1	1
27	78	1	1
28	78	1	1
29	78	1	1
30	78	1	1
31	78	1	1
32	78	1	1
33	78	1	1
34	78	1	1
35	78	1	1
36	78	1	1
37	78	1	1
38	78	1	1
39	78	1	1
40	78	1	1
41	78	1	1
42	78	1	1
43	78	1	1
44	78	1	1
45	78	1	1
46	78	1	1
47	78	1	1
48	78	1	1
49	78	1	1
50	78	1	1
51	78	1	1
52	78	1	1
53	78	1	1
54	78	1	1
55	78	1	1
56	78	1	1
57	78	1	1
58	78	1	1
59	78	1	1
60	78	1	1
61	78	1	1
62	78	1	1
63	78	1	1
64	78	1	1
65	78	1	1
66	78	1	1
67	78	1	1
68	78	1	1
69	78	1	1
70	78	1	1
71	78	1	1
72	78	1	1
73	78	1	1
74	78	1	1
75	78	1	1
1	79	1	1
2	79	1	1
3	79	1	1
4	79	1	1
5	79	1	1
6	79	1	0
7	79	1	0
8	79	1	1
9	79	1	1
10	79	1	1
11	79	1	1
12	79	1	0
13	79	1	0
14	79	1	1
15	79	1	1
16	79	1	1
17	79	1	1
18	79	1	1
19	79	1	1
20	79	1	1
21	79	1	1
22	79	1	1
23	79	1	1
24	79	1	1
25	79	1	1
26	79	1	1
27	79	1	1
28	79	1	1
29	79	1	1
30	79	1	1
31	79	1	1
32	79	1	1
33	79	1	1
34	79	1	1
35	79	1	1
36	79	1	1
37	79	1	1
38	79	1	1
39	79	1	1
40	79	1	1
41	79	1	1
42	79	1	1
43	79	1	1
44	79	1	1
45	79	1	1
46	79	1	1
47	79	1	1
48	79	1	1
49	79	1	1
50	79	1	1
51	79	1	1
52	79	1	1
53	79	1	1
54	79	1	1
55	79	1	1
56	79	1	1
57	79	1	1
58	79	1	1
59	79	1	1
60	79	1	1
61	79	1	1
62	79	1	1
63	79	1	1
64	79	1	1
65	79	1	1
66	79	1	1
67	79	1	1
68	79	1	1
69	79	1	1
70	79	1	1
71	79	1	1
72	79	1	1
73	79	1	1
74	79	1	1
75	79	1	1
1	80	1	1
2	80	1	1
3	80	1	1
4	80	1	1
5	80	1	0
6	80	1	0
7	80	1	1
8	80	1	1
9	80	1	1
10	80	1	1
11	80	1	0
12	80	1	0
13	80	1	1
14	80	1	1
15	80	1	1
16	80	1	1
17	80	1	1
18	80	1	1
19	80	1	1
20	80	1	1
21	80	1	1
22	80	1	1
23	80	1	1
24	80	1	1
25	80	1	1
26	80	1	1
27	80	1	1
28	80	1	1
29	80	1	1
30	80	1	1
31	80	1	1
32	80	1	1
33	80	1	1
34	80	1	1
35	80	1	1
36	80	1	1
37	80	1	1
38	80	1	1
39	80	1	1
40	80	1	1
41	80	1	1
42	80	1	1
43	80	1	1
44	80	1	1
45	80	1	1
46	80	1	1
47	80	1	1
48	80	1	1
49	80	1	1
50	80	1	1
51	80	1	1
52	80	1	1
53	80	1	1
54	80	1	1
55	80	1	1
56	80	1	1
57	80	1	1
58	80	1	1
59	80	1	1
60	80	1	1
61	80	1	1
62	80	1	1
63	80	1	1
64	80	1	1
65	80	1	1
66	80	1	1
67	80	1	1
68	80	1	1
69	80	1	1
70	80	1	1
71	80	1	1
72	80	1	1
73	80	1	1
74	80	1	1
75	80	1	1
1	81	1	1
2	81	1	1
3	81	1	1
4	81	1	1
5	81	1	1
6	81	1	1
7	81	1	1
8	81	1	1
9	81	1	1
10	81	1	0
11	81	1	0
12	81	1	1
13	81	1	1
14	81	1	1
15	81	1	1
16	81	1	1
17	81	1	1
18	81	1	1
19	81	1	1
20	81	1	1
21	81	1	1
22	81	1	1
23	81	1	1
24	81	1	1
25	81	1	1
26	81	1	1
27	81	1	1
28	81	1	1
29	81	1	1
30	81	1	1
31	81	1	1
32	81	1	1
33	81	1	1
34	81	1	1
35	81	1	1
36	81	1	1
37	81	1	1
38	81	1	1
39	81	1	1
40	81	1	1
41	81	1	1
42	81	1	1
43	81	1	1
44	81	1	1
45	81	1	1
46	81	1	1
47	81	1	1
48	81	1	1
49	81	1	1
50	81	1	1
51	81	1	1
52	81	1	1
53	81	1	1
54	81	1	1
55	81	1	1
56	81	1	1
57	81	1	1
58	81	1	1
59	81	1	1
60	81	1	1
61	81	1	1
62	81	1	1
63	81	1	1
64	81	1	1
65	81	1	1
66	81	1	1
67	81	1	1
68	81	1	1
69	81	1	1
70	81	1	1
71	81	1	1
72	81	1	1
73	81	1	1
74	81	1	1
75	81	1	1
1	82	1	1
2	82	1	1
3	82	1	1
4	82	1	1
5	82	1	1
6	82	1	1
7	82	1	1
8	82	1	0
9	82	1	0
10	82	1	0
11	82	1	1
12	82	1	1
13	82	1	1
14	82	1	1
15	82	1	1
16	82	1	1
17	82	1	1
18	82	1	1
19	82	1	1
20	82	1	1
21	82	1	1
22	82	1	1
23	82	1	1
24	82	1	1
25	82	1	1
26	82	1	1
27	82	1	1
28	82	1	1
29	82	1	1
30	82	1	1
31	82	1	1
32	82	1	1
33	82	1	1
34	82	1	1
35	82	1	1
36	82	1	1
37	82	1	1
38	82	1	1
39	82	1	1
40	82	1	1
41	82	1	1
42	82	1	1
43	82	1	1
44	82	1	1
45	82	1	1
46	82	1	1
47	82	1	1
48	82	1	1
49	82	1	1
50	82	1	1
51	82	1	1
52	82	1	1
53	82	1	1
54	82	1	1
55	82	1	1
56	82	1	1
57	82	1	1
58	82	1	1
59	82	1	1
60	82	1	1
61	82	1	1
62	82	1	1
63	82	1	1
64	82	1	1
65	82	1	1
66	82	1	1
67	82	1	1
68	82	1	1
69	82	1	1
70	82	1	1
71	82	1	1
72	82	1	1
73	82	1	1
74	82	1	1
75	82	1	1
1	83	1	1
2	83	1	1
3	83	1	1
4	83	1	1
5	83	1	0
6	83	1	0
7	83	1	0
8	83	1	0
9	83	1	1
10	83	1	1
11	83	1	1
12	83	1	1
13	83	1	1
14	83	1	1
15	83	1	1
16	83	1	1
17	83	1	1
18	83	1	1
19	83	1	1
20	83	1	1
21	83	1	1
22	83	1	1
23	83	1	1
24	83	1	1
25	83	1	1
26	83	1	1
27	83	1	1
28	83	1	1
29	83	1	1
30	83	1	1
31	83	1	1
32	83	1	1
33	83	1	1
34	83	1	1
35	83	1	1
36	83	1	1
37	83	1	1
38	83	1	1
39	83	1	1
40	83	1	1
41	83	1	1
42	83	1	1
43	83	1	1
44	83	1	1
45	83	1	1
46	83	1	1
47	83	1	1
48	83	1	1
49	83	1	1
50	83	1	1
51	83	1	1
52	83	1	1
53	83	1	1
54	83	1	1
55	83	1	1
56	83	1	1
57	83	1	1
58	83	1	1
59	83	1	1
60	83	1	1
61	83	1	1
62	83	1	1
63	83	1	1
64	83	1	1
65	83	1	1
66	83	1	1
67	83	1	1
68	83	1	1
69	83	1	1
70	83	1	1
71	83	1	1
72	83	1	1
73	83	1	1
74	83	1	1
75	83	1	1
1	84	1	1
2	84	1	1
3	84	1	1
4	84	1	1
5	84	1	0
6	84	1	0
7	84	1	1
8	84	1	1
9	84	1	1
10	84	1	1
11	84	1	1
12	84	1	1
13	84	1	1
14	84	1	1
15	84	1	1
16	84	1	1
17	84	1	1
18	84	1	1
19	84	1	1
20	84	1	1
21	84	1	1
22	84	1	1
23	84	1	1
24	84	1	1
25	84	1	1
26	84	1	1
27	84	1	1
28	84	1	1
29	84	1	1
30	84	1	1
31	84	1	1
32	84	1	1
33	84	1	1
34	84	1	1
35	84	1	1
36	84	1	1
37	84	1	1
38	84	1	1
39	84	1	1
40	84	1	1
41	84	1	1
42	84	1	1
43	84	1	1
44	84	1	1
45	84	1	1
46	84	1	1
47	84	1	1
48	84	1	1
49	84	1	1
50	84	1	1
51	84	1	1
52	84	1	1
53	84	1	1
54	84	1	1
55	84	1	1
56	84	1	1
57	84	1	1
58	84	1	1
59	84	1	1
60	84	1	1
61	84	1	1
62	84	1	1
63	84	1	1
64	84	1	1
65	84	1	1
66	84	1	1
67	84	1	1
68	84	1	1
69	84	1	1
70	84	1	1
71	84	1	1
72	84	1	1
73	84	1	1
74	84	1	1
75	84	1	1
1	85	1	1
2	85	1	1
3	85	1	1
4	85	1	1
5	85	1	1
6	85	1	1
7	85	1	1
8	85	1	1
9	85	1	1
10	85	1	1
11	85	1	1
12	85	1	1
13	85	1	1
14	85	1	1
15	85	1	1
16	85	1	1
17	85	1	1
18	85	1	1
19	85	1	1
20	85	1	1
21	85	1	1
22	85	1	1
23	85	1	1
24	85	1	1
25	85	1	1
26	85	1	1
27	85	1	1
28	85	1	1
29	85	1	1
30	85	1	1
31	85	1	1
32	85	1	1
33	85	1	1
34	85	1	1
35	85	1	1
36	85	1	1
37	85	1	1
38	85	1	1
39	85	1	1
40	85	1	1
41	85	1	1
42	85	1	1
43	85	1	1
44	85	1	1
45	85	1	1
46	85	1	1
47	85	1	1
48	85	1	1
49	85	1	1
50	85	1	1
51	85	1	1
52	85	1	1
53	85	1	1
54	85	1	1
55	85	1	1
56	85	1	1
57	85	1	1
58	85	1	1
59	85	1	1
60	85	1	1
61	85	1	1
62	85	1	1
63	85	1	1
64	85	1	1
65	85	1	1
66	85	1	1
67	85	1	1
68	85	1	1
69	85	1	1
70	85	1	1
71	85	1	1
72	85	1	1
73	85	1	1
74	85	1	1
75	85	1	1
1	86	1	1
2	86	1	1
3	86	1	1
4	86	1	1
5	86	1	1
6	86	1	1
7	86	1	1
8	86	1	1
9	86	1	1
10	86	1	1
11	86	1	1
12	86	1	1
13	86	1	1
14	86	1	1
15	86	1	1
16	86	1	1
17	86	1	1
18	86	1	1
19	86	1	1
20	86	1	1
21	86	1	1
22	86	1	1
23	86	1	1
24	86	1	1
25	86	1	1
26	86	1	1
27	86	1	1
28	86	1	1
29	86	1	1
30	86	1	1
31	86	1	1
32	86	1	1
33	86	1	1
34	86	1	1
35	86	1	1
36	86	1	1
37	86	1	1
38	86	1	1
39	86	1	1
40	86	1	1
41	86	1	1
42	86	1	1
43	86	1	1
44	86	1	1
45	86	1	1
46	86	1	1
47	86	1	1
48	86	1	1
49	86	1	1
50	86	1	1
51	86	1	1
52	86	1	1
53	86	1	1
54	86	1	1
55	86	1	1
56	86	1	1
57	86	1	1
58	86	1	1
59	86	1	1
60	86	1	1
61	86	1	1
62	86	1	1
63	86	1	1
64	86	1	1
65	86	1	1
66	86	1	1
67	86	1	1
68	86	1	1
69	86	1	1
70	86	1	1
71	86	1	1
72	86	1	1
73	86	1	1
74	86	1	1
75	86	1	1
1	87	1	1
2	87	1	1
3	87	1	1
4	87	1	1
5	87	1	1
6	87	1	1
7	87	1	1
8	87	1	1
9	87	1	1
10	87	1	1
11	87	1	1
12	87	1	1
13	87	1	1
14	87	1	1
15	87	1	1
16	87	1	1
17	87	1	1
18	87	1	1
19	87	1	1
20	87	1	1
21	87	1	1
22	87	1	1
23	87	1	1
24	87	1	1
25	87	1	1
26	87	1	1
27	87	1	1
28	87	1	1
29	87	1	1
30	87	1	1
31	87	1	1
32	87	1	1
33	87	1	1
34	87	1	1
35	87	1	1
36	87	1	1
37	87	1	1
38	87	1	1
39	87	1	1
40	87	1	1
41	87	1	1
42	87	1	1
43	87	1	1
44	87	1	1
45	87	1	1
46	87	1	1
47	87	1	1
48	87	1	1
49	87	1	1
50	87	1	1
51	87	1	1
52	87	1	1
53	87	1	1
54	87	1	1
55	87	1	1
56	87	1	1
57	87	1	1
58	87	1	1
59	87	1	1
60	87	1	1
61	87	1	1
62	87	1	1
63	87	1	1
64	87	1	1
65	87	1	1
66	87	1	1
67	87	1	1
68	87	1	1
69	87	1	1
70	87	1	1
71	87	1	1
72	87	1	1
73	87	1	1
74	87	1	1
75	87	1	1
1	88	1	1
2	88	1	1
3	88	1	1
4	88	1	1
5	88	1	1
6	88	1	1
7	88	1	1
8	88	1	1
9	88	1	1
10	88	1	1
11	88	1	1
12	88	1	1
13	88	1	1
14	88	1	1
15	88	1	1
16	88	1	1
17	88	1	1
18	88	1	1
19	88	1	1
20	88	1	1
21	88	1	1
22	88	1	1
23	88	1	1
24	88	1	1
25	88	1	1
26	88	1	1
27	88	1	1
28	88	1	1
29	88	1	1
30	88	1	1
31	88	1	1
32	88	1	1
33	88	1	1
34	88	1	1
35	88	1	1
36	88	1	1
37	88	1	1
38	88	1	1
39	88	1	1
40	88	1	1
41	88	1	1
42	88	1	1
43	88	1	1
44	88	1	1
45	88	1	1
46	88	1	1
47	88	1	1
48	88	1	1
49	88	1	1
50	88	1	1
51	88	1	1
52	88	1	1
53	88	1	1
54	88	1	1
55	88	1	1
56	88	1	1
57	88	1	1
58	88	1	1
59	88	1	1
60	88	1	1
61	88	1	1
62	88	1	1
63	88	1	1
64	88	1	1
65	88	1	1
66	88	1	1
67	88	1	1
68	88	1	1
69	88	1	1
70	88	1	1
71	88	1	1
72	88	1	1
73	88	1	1
74	88	1	1
75	88	1	1
